# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.366858901339141674e-01 -3.222560857040221993e-01 3.535734989648032922e+01 2.160438572146073266e+00 1.540000000000000000e+02 5.100000000000000000e+01 5.100000000000000000e+01 9.000000000000000000e+01
1.329573974236247125e+00 1.399811492632969001e+00 3.208997651983740984e-01 3.137429971988795430e+01 1.349862530608437972e+00 5.840000000000000000e+02 2.230000000000000000e+02 2.230000000000000000e+02 2.380000000000000000e+02
2.551961821223750260e+00 2.732363434551687842e+00 9.881814615007389335e-01 5.345063101986453624e+00 6.454353630440861078e-01 1.286000000000000000e+03 9.630000000000000000e+02 9.630000000000000000e+02 9.700000000000000000e+02
4.898192400858816242e+00 5.241511794377823996e+00 1.640779836826933735e+00 8.017322190319128294e-01 3.774425015147341300e-01 3.716000000000000000e+03 3.216000000000000000e+03 3.216000000000000000e+03 2.892000000000000000e+03
9.401507732715986165e+00 9.846254117918308069e+00 2.269533938456749667e+00 -8.083257316662028069e-01 2.291177741297023007e-01 8.192000000000000000e+03 8.195000000000000000e+03 8.195000000000000000e+03 7.788000000000000000e+03
1.804509509116485688e+01 1.740549498050305743e+01 2.843093432163288359e+00 -1.742106446340947912e+00 1.890996627316097189e-01 1.015200000000000000e+04 1.133400000000000000e+04 1.133400000000000000e+04 1.139600000000000000e+04
