# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.361474920986863513e-01 -3.245633711444547709e-01 1.718636363636363740e+01 1.222268135042141379e+00 5.300000000000000000e+02 2.580000000000000000e+02 2.580000000000000000e+02 2.760000000000000000e+02
1.329573974236247125e+00 1.444378204495279983e+00 3.512546682588766345e-01 6.610116877045348005e+00 6.337256726249872463e-01 1.330000000000000000e+03 9.750000000000000000e+02 9.750000000000000000e+02 1.002000000000000000e+03
2.551961821223750260e+00 2.748418521438132256e+00 9.940194383488263341e-01 6.236855679208620273e+00 3.361134724821828734e-01 3.956000000000000000e+03 3.117000000000000000e+03 3.117000000000000000e+03 3.612000000000000000e+03
4.898192400858816242e+00 5.297511182900455751e+00 1.650128166888607195e+00 1.663242374897425879e+00 1.893369312174969787e-01 1.056800000000000000e+04 1.033400000000000000e+04 1.033400000000000000e+04 1.141800000000000000e+04
9.401507732715986165e+00 1.009627849016048273e+01 2.295080055002047814e+00 8.471216234921224997e-01 1.194634037497300655e-01 2.574800000000000000e+04 2.658400000000000000e+04 2.658400000000000000e+04 2.863000000000000000e+04
1.804509509116485688e+01 1.834304352553033368e+01 2.892840101721272372e+00 6.911471989758306567e-01 1.043907258139700200e-01 4.638600000000000000e+04 4.120600000000000000e+04 4.120600000000000000e+04 3.724600000000000000e+04
