# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.552680070885513630e-01 -8.049914608000849903e-01 1.991141268736873826e+02 1.502443636921608127e-03 2.902512000000000000e+08 1.689717000000000000e+07 1.689717000000000000e+07 1.600975200000000000e+07
8.572321289096397345e-01 9.083820483777216293e-01 -1.145424614241717515e-01 1.030960224186429173e+02 7.549762482451447942e-04 6.162502340000000000e+08 6.744207700000000000e+07 6.744207700000000000e+07 6.340344000000000000e+07
1.726168670883144962e+00 1.788743855816830264e+00 5.617109210417134957e-01 3.225298372366121669e+01 3.844037460340961657e-04 9.004852780000000000e+08 2.631651320000000000e+08 2.631651320000000000e+08 2.445744420000000000e+08
3.475905976749230408e+00 3.685410884342748439e+00 1.285340963949238136e+00 8.561791278838036590e+00 2.013193727935484604e-04 1.525007794000000000e+09 9.861067840000000000e+08 9.861067840000000000e+08 8.916803140000000000e+08
6.999271023161164784e+00 7.399759783607676056e+00 1.983167840268061699e+00 2.558058498067834030e+00 1.127174491167502713e-04 3.430250798000000000e+09 2.996438137000000000e+09 2.996438137000000000e+09 2.844436124000000000e+09
1.409410817880644551e+01 1.463526980386196286e+01 2.663041729246165890e+00 -2.220999251309383915e+00 7.727266476298794401e-05 4.924288884000000000e+09 6.365323803000000000e+09 6.365323803000000000e+09 6.052445852000000000e+09
