# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.422848725862629782e-01 -8.331824947828644357e-01 1.600291356080235872e+00 2.607225604569747834e-01 0.000000000000000000e+00 9.676960000000000000e+05 1.828600000000000000e+05
8.318373641252689854e-01 8.799124388577964639e-01 -1.458892746590832457e-01 2.358022334014012178e-01 1.631336257402148382e-01 0.000000000000000000e+00 1.673570000000000000e+06 6.987510000000000000e+05
1.641785957447399635e+00 1.752272701040809455e+00 5.435034040321302662e-01 1.055798004309138061e-01 8.716675572121201920e-02 0.000000000000000000e+00 4.041127000000000000e+06 2.621163000000000000e+06
3.240370349203930189e+00 3.485231538255405770e+00 1.232111795806393184e+00 4.619697881505553660e-02 -1.612071001729981079e-02 0.000000000000000000e+00 1.291488600000000000e+07 9.211702000000000000e+06
6.395474362763517995e+00 6.854669923572572543e+00 1.907539097529937999e+00 -2.644894662592142329e-02 -1.133322025866821334e-02 0.000000000000000000e+00 3.420653100000000000e+07 2.876684600000000000e+07
1.262265973234014460e+01 1.314969010275579997e+01 2.558448405777858703e+00 2.434771864601420585e-04 2.186297903246987515e-02 0.000000000000000000e+00 6.959666300000000000e+07 6.656563100000000000e+07
2.491316979489749883e+01 2.155040894380677940e+01 3.061704208984851405e+00 -6.319102904677955865e-03 4.570500666923171112e-02 0.000000000000000000e+00 3.823604600000000000e+07 3.607827900000000000e+07
