# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.482393118923687636e-01 -8.211233710566672173e-01 6.665869332215021359e+01 1.504212611524417690e-03 1.120035580000000000e+08 1.668597000000000000e+07 1.668597000000000000e+07 1.597243000000000000e+07
8.572321289096397345e-01 9.120202868912726801e-01 -1.110846007996051377e-01 2.658376264367105790e+01 7.564073358453981058e-04 2.103462000000000000e+08 6.590975100000000000e+07 6.590975100000000000e+07 6.316885800000000000e+07
1.726168670883144962e+00 1.846354880242594199e+00 5.945409818489769682e-01 1.157427370889579343e+01 3.851673326924675493e-04 4.829131800000000000e+08 2.547743290000000000e+08 2.547743290000000000e+08 2.436185400000000000e+08
3.475905976749230408e+00 3.791462216145269348e+00 1.315237455522640486e+00 6.677811528218453141e+00 2.019039782606860210e-04 1.393872760000000000e+09 9.365696580000000000e+08 9.365696580000000000e+08 8.865838680000000000e+08
6.999271023161164784e+00 7.504042139437793857e+00 1.996160757199620273e+00 2.879891055919244103e+00 1.132481465004743195e-04 3.500202914000000000e+09 2.945253210000000000e+09 2.945253210000000000e+09 2.818010332000000000e+09
1.409410817880644551e+01 1.470531360992549530e+01 2.668815347685808526e+00 1.768153362454444100e+00 7.735936417237109452e-05 6.925247680000000000e+09 6.355297762000000000e+09 6.355297762000000000e+09 6.039258642000000000e+09
