# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.428710766015034328e-01 -8.313874154681167861e-01 3.119808769446961172e+00 -1.557053227472813550e-01 0.000000000000000000e+00 3.556720000000000000e+05 4.178300000000000000e+04
8.318373641252689854e-01 8.716673377235983899e-01 -1.546950449184995857e-01 7.389991208375762399e-01 6.066668226368075734e-02 0.000000000000000000e+00 6.416800000000000000e+05 1.589040000000000000e+05
1.641785957447399635e+00 1.779632364124235089e+00 5.590408776012456560e-01 -6.587371599364610919e-02 -2.912293426744089891e-02 0.000000000000000000e+00 1.356121000000000000e+06 5.835360000000000000e+05
3.240370349203930189e+00 3.386740564096847983e+00 1.201884579530816399e+00 1.216887870378362546e-01 -2.249244828151568051e-02 0.000000000000000000e+00 3.540677000000000000e+06 2.001627000000000000e+06
6.395474362763517995e+00 6.740724002512946456e+00 1.890503399413568042e+00 1.290680225954927707e-01 -1.096973190866455394e-01 0.000000000000000000e+00 5.769250000000000000e+06 5.931458000000000000e+06
1.262265973234014460e+01 1.359098460523053653e+01 2.591461173395356532e+00 8.515386173219902100e-02 4.110135529140593325e-02 0.000000000000000000e+00 1.325754100000000000e+07 1.439012500000000000e+07
2.491316979489749883e+01 2.102807694108020442e+01 3.039376739917439174e+00 2.534309154025363858e-02 1.400708922526570921e-01 0.000000000000000000e+00 8.078147000000000000e+06 9.154567000000000000e+06
