# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.452619114076812878e-01 -8.266193040118987589e-01 4.949488573219251464e+01 5.137559544156453280e-04 7.766118400000000000e+07 1.461951500000000000e+07 1.461951500000000000e+07 1.515466200000000000e+07
8.318373641252689854e-01 8.854168276908855884e-01 -1.393898430935121557e-01 2.040536040785751126e+01 2.633704506080181509e-04 1.557261360000000000e+08 5.566988400000000000e+07 5.566988400000000000e+07 5.766680600000000000e+07
1.641785957447399635e+00 1.758734901942862416e+00 5.469588620851127958e-01 7.959466428040162356e+00 1.366122755407379440e-04 3.564907140000000000e+08 2.058789630000000000e+08 2.058789630000000000e+08 2.143288040000000000e+08
3.240370349203930189e+00 3.465121919578305842e+00 1.225207274439977123e+00 1.948124142915221402e+00 7.261967635003143198e-05 8.816291300000000000e+08 7.320007090000000000e+08 7.320007090000000000e+08 7.584926440000000000e+08
6.395474362763517995e+00 6.889854882850494633e+00 1.912756954092677653e+00 -2.538848567804371514e-01 4.086604561495585489e-05 2.344486672000000000e+09 2.293494243000000000e+09 2.293494243000000000e+09 2.395161270000000000e+09
1.262265973234014460e+01 1.320892824147313860e+01 2.562072345098194592e+00 -1.169756720072828271e+00 2.691066934098695841e-05 4.985032082000000000e+09 5.274260461000000000e+09 5.274260461000000000e+09 5.523457178000000000e+09
2.491316979489749883e+01 2.144542514948554413e+01 3.056738677783044089e+00 -5.693318216098626205e-01 3.711389644007813572e-05 2.766159764000000000e+09 2.847881496000000000e+09 2.847881496000000000e+09 2.903934980000000000e+09
