# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.467613413759315977e-01 -8.230773614349674583e-01 7.170040927067836378e+01 5.137625313072338501e-04 1.057015780000000000e+08 1.398843300000000000e+07 1.398843300000000000e+07 1.515427400000000000e+07
8.318373641252689854e-01 8.745550050509581785e-01 -1.518188111238126525e-01 2.928761661610084133e+01 2.633675733780063981e-04 1.984147500000000000e+08 5.286183500000000000e+07 5.286183500000000000e+07 5.766806600000000000e+07
1.641785957447399635e+00 1.780155657178844830e+00 5.589084179018484200e-01 1.252479997872833195e+01 1.366472144041512473e-04 4.378069520000000000e+08 1.950649840000000000e+08 1.950649840000000000e+08 2.142192160000000000e+08
3.240370349203930189e+00 3.461089225966879290e+00 1.222904089644215597e+00 4.711894335689109425e+00 7.270774333419837343e-05 1.053763364000000000e+09 6.833729740000000000e+08 6.833729740000000000e+08 7.566563140000000000e+08
6.395474362763517995e+00 6.895586341099239291e+00 1.914014411960825113e+00 2.235367511401618934e+00 4.093351907983716056e-05 2.831974010000000000e+09 2.200502036000000000e+09 2.200502036000000000e+09 2.387271568000000000e+09
1.262265973234014460e+01 1.304474706455061650e+01 2.549885892577855362e+00 -4.914835458546705782e-01 2.693504510375419926e-05 5.287649676000000000e+09 5.125770405000000000e+09 5.125770405000000000e+09 5.513464430000000000e+09
2.491316979489749883e+01 2.138393677050440900e+01 3.056860554740405966e+00 -2.288219621414994132e-01 3.700947137567141032e-05 2.864658852000000000e+09 2.750095770000000000e+09 2.750095770000000000e+09 2.920345450000000000e+09
