# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.454164357935844754e-01 -8.262169159012028308e-01 5.111377691960093017e+01 5.134586648803119964e-04 7.979798800000000000e+07 1.553695900000000000e+07 1.553695900000000000e+07 1.517221600000000000e+07
8.318373641252689854e-01 8.823359069858540682e-01 -1.429321543071546685e-01 2.051167889848041881e+01 2.631938266100052157e-04 1.564468220000000000e+08 5.964037100000000000e+07 5.964037100000000000e+07 5.774423000000000000e+07
1.641785957447399635e+00 1.777631473600121748e+00 5.585204242429988586e-01 1.154715417834820634e+01 1.365590732520446395e-04 4.208972140000000000e+08 2.253770670000000000e+08 2.253770670000000000e+08 2.144958380000000000e+08
3.240370349203930189e+00 3.507967255592477240e+00 1.238173656639643738e+00 8.231916892753757153e+00 7.266012966402049988e-05 1.277389790000000000e+09 8.205390190000000000e+08 8.205390190000000000e+08 7.576483020000000000e+08
6.395474362763517995e+00 6.875331122935972594e+00 1.910400263520272590e+00 5.142644584648152772e+00 4.090376894689921465e-05 3.415308298000000000e+09 2.624420392000000000e+09 2.624420392000000000e+09 2.390745452000000000e+09
1.262265973234014460e+01 1.299893217246377297e+01 2.546996786778966460e+00 3.883248783115766933e+00 2.692607778906673879e-05 7.302505478000000000e+09 5.826155906000000000e+09 5.826155906000000000e+09 5.517137390000000000e+09
2.491316979489749883e+01 2.075444948135598366e+01 3.027186929202609900e+00 -1.438459212306473223e+00 3.708153097214562520e-05 2.560299156000000000e+09 2.517348032000000000e+09 2.517348032000000000e+09 2.909006412000000000e+09
