# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.541014632023182007e-01 -8.077207113375663994e-01 8.725980907785945817e+01 1.502788298936755468e-03 1.415345820000000000e+08 1.522465500000000000e+07 1.522465500000000000e+07 1.600323000000000000e+07
8.572321289096397345e-01 8.978114298173662799e-01 -1.267763425928690180e-01 3.617067769333053207e+01 7.555473608130633140e-04 2.664320060000000000e+08 6.054495200000000000e+07 6.054495200000000000e+07 6.330954800000000000e+07
1.726168670883144962e+00 1.834969803413241785e+00 5.875149875298736335e-01 9.398233659816236596e+00 3.849592649005941750e-04 4.421753380000000000e+08 2.346743970000000000e+08 2.346743970000000000e+08 2.438794560000000000e+08
3.475905976749230408e+00 3.744727709814033911e+00 1.301973362574356141e+00 3.860591523154867311e+00 2.018022890138548170e-04 1.178829510000000000e+09 8.527605500000000000e+08 8.527605500000000000e+08 8.874473340000000000e+08
6.999271023161164784e+00 7.440217431971634987e+00 1.987740060186142133e+00 -1.302757998182087817e+00 1.130401966399540234e-04 2.523281064000000000e+09 2.543224946000000000e+09 2.543224946000000000e+09 2.828308132000000000e+09
1.409410817880644551e+01 1.488155168508538928e+01 2.680778891470315894e+00 -2.667406110892111215e+00 7.734604682066247407e-05 4.707709594000000000e+09 5.755026929000000000e+09 5.755026929000000000e+09 6.041242442000000000e+09
