# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.480106736334970030e-01 -8.203831498563610714e-01 2.362888469587021234e+01 5.136185754839901882e-04 4.501938200000000000e+07 1.500471400000000000e+07 1.500471400000000000e+07 1.516277000000000000e+07
8.318373641252689854e-01 8.933187033738654304e-01 -1.299945977313629042e-01 1.038781430664380601e+01 2.632547188138579749e-04 1.076807600000000000e+08 5.677241200000000000e+07 5.677241200000000000e+07 5.771752000000000000e+07
1.641785957447399635e+00 1.778118748322886411e+00 5.588290344859608849e-01 5.751878844974608995e+00 1.365889744894037904e-04 3.171697660000000000e+08 2.103041800000000000e+08 2.103041800000000000e+08 2.144019360000000000e+08
3.240370349203930189e+00 3.498176198862947839e+00 1.235202399978605481e+00 2.129957903343725700e+00 7.265673563571402327e-05 8.922115680000000000e+08 7.382111570000000000e+08 7.382111570000000000e+08 7.577190880000000000e+08
6.395474362763517995e+00 6.856523824009753909e+00 1.907681391808181859e+00 5.164325454567643414e-02 4.090727781320735489e-05 2.400622390000000000e+09 2.369552034000000000e+09 2.369552034000000000e+09 2.390335332000000000e+09
1.262265973234014460e+01 1.327591639146591973e+01 2.568253765217378248e+00 -5.430112638939460501e-01 2.691753589616024167e-05 5.270825394000000000e+09 5.542342878000000000e+09 5.542342878000000000e+09 5.520639514000000000e+09
2.491316979489749883e+01 2.143325124401209791e+01 3.057869099712445582e+00 1.102270879273302251e+00 3.701033292741956005e-05 3.188447978000000000e+09 3.006311854000000000e+09 3.006311854000000000e+09 2.920209488000000000e+09
