# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.452290206788996341e-01 -8.263897957979898790e-01 1.496946053548506628e+00 -1.167377185774790965e-01 4.343952933543527087e-03 6.408270000000000000e+05 7.242300000000000000e+04
8.318373641252689854e-01 8.686796472342683817e-01 -1.586309541370958254e-01 2.835293157924757557e-01 -2.067548353357672730e-01 2.221049257158871134e-03 1.072749000000000000e+06 2.730260000000000000e+05
1.641785957447399635e+00 1.763181670493470188e+00 5.492376814023348652e-01 -3.251183555214680332e-02 9.908537248919528639e-02 1.153831210936529439e-03 2.085586000000000000e+06 9.919280000000000000e+05
3.240370349203930189e+00 3.467644569514838349e+00 1.225198864623070927e+00 1.055533510018833998e-01 -1.450189066232065657e-02 6.162015709545343341e-04 5.089995000000000000e+06 3.466291000000000000e+06
6.395474362763517995e+00 6.895893510166038354e+00 1.912965830260197508e+00 2.729645340633213638e-03 4.038917594149975948e-02 3.469439588017796724e-04 1.070168600000000000e+07 1.105978600000000000e+07
1.262265973234014460e+01 1.309753282146313147e+01 2.554598584848365217e+00 5.066245987644090593e-02 3.030125162037736533e-02 2.278784200919580622e-04 2.419791900000000000e+07 2.578451900000000000e+07
2.491316979489749883e+01 2.295861204447390236e+01 3.119788119848749819e+00 3.037975872146392309e-02 8.571925350005088484e-03 3.106634649584297529e-04 1.933237300000000000e+07 1.531855600000000000e+07
