# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.479968474255645594e-01 -8.197581422810069629e-01 3.300042595227022257e+00 -5.826947877661204853e-03 1.411403832402138847e-02 1.773410000000000000e+05 2.057000000000000000e+04
8.318373641252689854e-01 8.706907101282391759e-01 -1.563349668639034962e-01 8.490724925405780388e-01 2.252979595856848677e-02 7.212931449647991267e-03 3.214300000000000000e+05 7.903900000000000000e+04
1.641785957447399635e+00 1.735682523327738425e+00 5.334039333984015308e-01 -1.933387663068659723e-01 7.020450872960075361e-02 3.773420388661728221e-03 5.873230000000000000e+05 2.837450000000000000e+05
3.240370349203930189e+00 3.461657918055168981e+00 1.224429570836194303e+00 2.061399266633778121e-02 6.206926888079449672e-02 2.003970047960125338e-03 1.369958000000000000e+06 9.602410000000000000e+05
6.395474362763517995e+00 6.873208846606741140e+00 1.910345431124965687e+00 -1.055849458657384665e-02 2.067328030373200703e-02 1.119124340412326135e-03 3.620245000000000000e+06 3.168100000000000000e+06
1.262265973234014460e+01 1.344030898103813954e+01 2.580719840306738622e+00 -8.157286374580355326e-02 5.249125880553248691e-02 7.384220286763256086e-04 8.943856000000000000e+06 7.452750000000000000e+06
2.491316979489749883e+01 2.213041726913196428e+01 3.087064849063697825e+00 5.512916869998552016e-04 1.088779581256332785e-02 1.030216434602016515e-03 7.422365000000000000e+06 4.834753000000000000e+06
