# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.487030008096334344e-01 -8.181145139270040723e-01 1.148486869619824375e+02 7.743528083377190785e-02 7.869860000000000000e+05 8.501400000000000000e+04 6.833200000000000000e+04 6.703600000000000000e+04
8.318373641252689854e-01 8.717349153545554952e-01 -1.548254323779292563e-01 5.385681243355325165e+01 3.971828659004988243e-02 1.528375000000000000e+06 2.721950000000000000e+05 2.612650000000000000e+05 2.548830000000000000e+05
1.641785957447399635e+00 1.731031859492769387e+00 5.309872016365317915e-01 1.804176456553690144e+01 2.059957981395775864e-02 2.619976000000000000e+06 1.031068000000000000e+06 9.907340000000000000e+05 9.471420000000000000e+05
3.240370349203930189e+00 3.497969407886368565e+00 1.235410695408874826e+00 8.071680332983154571e+00 1.095714863314185480e-02 6.483350000000000000e+06 3.735269000000000000e+06 3.641480000000000000e+06 3.347371000000000000e+06
6.395474362763517995e+00 6.777062947181207164e+00 1.895671089408796028e+00 2.558517174899037183e+00 6.203379398347501870e-03 1.518947100000000000e+07 1.163792800000000000e+07 1.167042900000000000e+07 1.044519300000000000e+07
1.262265973234014460e+01 1.304614966511280549e+01 2.550506235190407089e+00 1.076920371722740188e-01 4.075319132438530619e-03 2.738090100000000000e+07 2.567967900000000000e+07 2.576843700000000000e+07 2.420298000000000000e+07
2.491316979489749883e+01 2.055841472394119052e+01 3.017011523558010389e+00 9.601345359455164541e-01 5.578600687664626162e-03 9.363517000000000000e+06 1.058964700000000000e+07 1.055808900000000000e+07 1.292090500000000000e+07
