# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.433627724973275286e-01 -8.304260495645039430e-01 5.562973665920564414e+00 -7.514780940081006166e-01 5.185712678742185160e-03 1.026405000000000000e+06 7.930400000000000000e+04
8.318373641252689854e-01 8.612581783466216612e-01 -1.675548484412537065e-01 1.729416066156084453e+00 -1.136435396443026963e-01 2.653976430733237871e-03 1.516049000000000000e+06 3.041600000000000000e+05
1.641785957447399635e+00 1.755543751139039488e+00 5.452012268562576036e-01 3.130618355520384810e-01 -8.861607499816627487e-02 1.375390624397141402e-03 2.635821000000000000e+06 1.141503000000000000e+06
3.240370349203930189e+00 3.466563176224664922e+00 1.226887319061005011e+00 3.399665436399163521e-01 -2.001059845365422696e-01 7.314945015316517800e-04 7.103360000000000000e+06 4.088444000000000000e+06
6.395474362763517995e+00 6.728488762011371804e+00 1.887646614792209299e+00 3.713947317520099184e-02 -4.406881965392131506e-02 4.138687005548822412e-04 1.269266300000000000e+07 1.239540200000000000e+07
1.262265973234014460e+01 1.323750701259620399e+01 2.564414653526891019e+00 1.364696158440419603e-02 -6.397944292428338516e-03 2.728462863898576665e-04 2.317608800000000000e+07 2.839426900000000000e+07
2.491316979489749883e+01 2.077702672579893672e+01 3.028121419762638489e+00 7.349872059819720360e-02 5.372773140964016980e-02 3.784840159954034645e-04 1.263847300000000000e+07 1.415540100000000000e+07
