# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.464054631217343472e-01 -8.234688713943949523e-01 5.332265691278577435e+01 7.536785920807741179e-02 4.189840000000000000e+05 7.025400000000000000e+04 7.322700000000000000e+04 7.082200000000000000e+04
8.318373641252689854e-01 8.759729025117189982e-01 -1.501964003730735242e-01 1.868422557227660263e+01 3.854088816610506257e-02 7.476960000000000000e+05 2.818020000000000000e+05 2.779690000000000000e+05 2.706950000000000000e+05
1.641785957447399635e+00 1.772420789459252743e+00 5.554242379659156681e-01 9.339304386935653568e+00 1.996387369698940720e-02 1.882219000000000000e+06 1.016597000000000000e+06 1.030830000000000000e+06 1.008649000000000000e+06
3.240370349203930189e+00 3.472941475835337855e+00 1.227153911844044654e+00 3.886572672665429273e+00 1.059066535935827662e-02 4.880780000000000000e+06 3.653595000000000000e+06 3.564870000000000000e+06 3.584710000000000000e+06
6.395474362763517995e+00 6.783831102568130156e+00 1.895736403678673465e+00 1.110071786188110421e-01 5.974851897490743823e-03 1.125062200000000000e+07 1.141616700000000000e+07 1.097209900000000000e+07 1.126145500000000000e+07
1.262265973234014460e+01 1.327627220334498759e+01 2.567939156851909210e+00 -3.829078692527411176e-01 3.948845356237152063e-03 2.570480600000000000e+07 2.633641000000000000e+07 2.609068400000000000e+07 2.578381100000000000e+07
2.491316979489749883e+01 2.099747943370016401e+01 3.038499914825683934e+00 1.465854638781822761e+00 5.530270789665324774e-03 1.768672000000000000e+07 1.437256900000000000e+07 1.486266700000000000e+07 1.315389900000000000e+07
