# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.482178797045086038e-01 -8.193652416337112721e-01 1.692523974946227554e+02 8.514927680567778434e-02 9.159860000000000000e+05 4.670600000000000000e+04 5.994300000000000000e+04 5.549400000000000000e+04
8.318373641252689854e-01 8.581253582660957058e-01 -1.709193285994186073e-01 6.379432894064426307e+01 4.360749032959726490e-02 1.425172000000000000e+06 1.872540000000000000e+05 2.173020000000000000e+05 2.117510000000000000e+05
1.641785957447399635e+00 1.687505619306543414e+00 5.042350312117030997e-01 1.440743371877776369e+01 2.261619675054806974e-02 1.727580000000000000e+06 7.323370000000000000e+05 7.448020000000000000e+05 7.873540000000000000e+05
3.240370349203930189e+00 3.511411298442966622e+00 1.238285746587105773e+00 5.337672284840409453e+00 1.196396336439243570e-02 3.378005000000000000e+06 2.360947000000000000e+06 2.449630000000000000e+06 2.811952000000000000e+06
6.395474362763517995e+00 6.781422991908483411e+00 1.896626495121909173e+00 2.183171303788506101e+00 6.714697118781097311e-03 8.233552000000000000e+06 7.544740000000000000e+06 7.729722000000000000e+06 8.929325000000000000e+06
1.262265973234014460e+01 1.355753085348573883e+01 2.590040645186337809e+00 -5.310823376890816405e-01 4.447787707189228973e-03 1.855921500000000000e+07 1.953220900000000000e+07 1.996230800000000000e+07 2.035194700000000000e+07
2.491316979489749883e+01 2.266050173224324027e+01 3.111221498909515937e+00 6.771944315284060600e+00 6.306359360084659235e-03 2.673528900000000000e+07 1.447970600000000000e+07 1.613201500000000000e+07 1.012710600000000000e+07
