# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.413814217256812333e-01 -8.352733843305450989e-01 1.180686952221321029e+00 4.902782783217683737e-02 4.412636635114264294e-03 6.257050000000000000e+05 8.688500000000000000e+04
8.318373641252689854e-01 8.767717104791667992e-01 -1.491215252133950842e-01 2.498760235163381971e-01 -2.302175412170486546e-01 2.268072835983509297e-03 1.107656000000000000e+06 3.342650000000000000e+05
1.641785957447399635e+00 1.747668201027143597e+00 5.412682417777305854e-01 -8.650262587244061940e-02 2.743661595760661653e-02 1.177044814651035786e-03 2.503624000000000000e+06 1.261972000000000000e+06
3.240370349203930189e+00 3.475692068254977674e+00 1.228128980758291355e+00 5.859776277561246083e-02 -1.966811882014572743e-02 6.248412260734651814e-04 6.599580000000000000e+06 4.655651000000000000e+06
6.395474362763517995e+00 6.791321862409650301e+00 1.898205782034428468e+00 9.547512384028203347e-02 5.023012369934645033e-02 3.530303679169251698e-04 1.627154300000000000e+07 1.533611300000000000e+07
1.262265973234014460e+01 1.299512038364561128e+01 2.547390867528148917e+00 1.301399836898197056e-02 -2.777670833768004083e-02 2.328412189351324090e-04 2.856332600000000000e+07 3.294406300000000000e+07
2.491316979489749883e+01 2.061143994045375649e+01 3.019988420838327858e+00 -1.410057921256705968e-02 -7.556801957869092347e-03 3.238810966744321159e-04 8.991737000000000000e+06 1.225947200000000000e+07
