# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.404438366662333793e-01 -8.370829170038233125e-01 7.933646857681699771e+01 1.237402183856021048e-01 2.099730000000000000e+05 2.453400000000000000e+04 2.574600000000000000e+04 2.623200000000000000e+04
8.318373641252689854e-01 8.778832535765228595e-01 -1.483260850182217261e-01 2.709513182960495570e+01 6.338825080755045027e-02 3.317550000000000000e+05 9.549300000000000000e+04 9.658800000000000000e+04 1.000250000000000000e+05
1.641785957447399635e+00 1.774348602861197888e+00 5.560004354143817107e-01 1.440807840501798154e+01 3.289518487609725123e-02 8.062110000000000000e+05 3.465740000000000000e+05 3.608630000000000000e+05 3.713970000000000000e+05
3.240370349203930189e+00 3.436320772647149191e+00 1.216586423016836838e+00 6.340126160950469547e+00 1.744274927041768869e-02 2.028422000000000000e+06 1.334014000000000000e+06 1.256949000000000000e+06 1.320828000000000000e+06
6.395474362763517995e+00 6.794007929092842346e+00 1.897969313077413123e+00 3.422197046401794562e+00 9.713878259857759018e-03 4.778913000000000000e+06 4.053283000000000000e+06 3.707419000000000000e+06 4.259133000000000000e+06
1.262265973234014460e+01 1.334663693978331445e+01 2.573515358804513209e+00 1.985649053326767000e+00 6.437193389699412405e-03 9.930293000000000000e+06 9.104081000000000000e+06 8.973014000000000000e+06 9.696731000000000000e+06
2.491316979489749883e+01 2.181723407107777035e+01 3.074439979602431983e+00 3.327936340621925115e+00 8.992923650402455740e-03 7.287219000000000000e+06 5.066669000000000000e+06 5.684784000000000000e+06 4.965786000000000000e+06
