# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.410320521035982488e-01 -8.359298917167867771e-01 4.739768820537784144e+00 5.384862933625527148e-01 5.567378370295134396e-03 6.368820000000000000e+05 7.607400000000000000e+04
8.318373641252689854e-01 8.839755871913840268e-01 -1.402738469375172103e-01 1.179256052115967623e+00 1.468111935671721768e-01 2.866408142446193706e-03 1.238563000000000000e+06 2.900170000000000000e+05
1.641785957447399635e+00 1.754729838477181447e+00 5.440355262516768375e-01 5.280279456122878579e-02 9.218124066419758345e-02 1.487457337138420451e-03 2.542670000000000000e+06 1.081455000000000000e+06
3.240370349203930189e+00 3.466232598543546928e+00 1.225289540702570124e+00 1.683236953131597990e-01 6.756906989569219646e-02 7.947237791419700182e-04 5.756590000000000000e+06 3.882348000000000000e+06
6.395474362763517995e+00 6.839835204430286808e+00 1.904908143494858930e+00 1.768086224466426382e-01 -1.770595321530660585e-02 4.470469586305228786e-04 1.440535500000000000e+07 1.245221600000000000e+07
1.262265973234014460e+01 1.305572589033877584e+01 2.551301443031043892e+00 1.087023587802365687e-01 -8.816323893186067684e-03 2.937303858600663056e-04 2.915838300000000000e+07 2.808821600000000000e+07
2.491316979489749883e+01 2.114139668247262094e+01 3.044627523270017733e+00 -2.136431719420540942e-02 -3.272041858086652266e-02 4.017488562685846316e-04 1.186783900000000000e+07 1.309238600000000000e+07
