# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.473820950455767997e-01 -8.215631288564633206e-01 6.555397148749884106e-01 4.185207847268567205e-01 7.657870641997576409e-03 3.363970000000000000e+05 4.706700000000000000e+04
8.318373641252689854e-01 8.872614998248811169e-01 -1.370841637107420574e-01 4.949717330942803861e-01 -7.079774208916653211e-02 3.912236702383652467e-03 7.192040000000000000e+05 1.844970000000000000e+05
1.641785957447399635e+00 1.757649362182259312e+00 5.462322565837897104e-01 2.631455508616309946e-01 -2.715301570323427338e-01 2.027293346072339946e-03 1.598850000000000000e+06 7.049220000000000000e+05
3.240370349203930189e+00 3.462755905433035686e+00 1.223661220886808287e+00 1.269314323184863036e-01 -1.577749015347385819e-01 1.080110231160081539e-03 3.762977000000000000e+06 2.587234000000000000e+06
6.395474362763517995e+00 6.746439392261675216e+00 1.890817505405414156e+00 6.622772933125006811e-02 1.067468499460085402e-01 6.084530716809604398e-04 9.732275000000000000e+06 8.674658000000000000e+06
1.262265973234014460e+01 1.291067257014373304e+01 2.540522189402457887e+00 6.116489787099583381e-02 -1.649458880627154359e-02 4.004283289914292417e-04 1.655536000000000000e+07 1.856775400000000000e+07
2.491316979489749883e+01 2.048199852912829400e+01 3.013985050932189047e+00 -4.974695053306438589e-03 5.766753697223823277e-03 5.536915256156903307e-04 4.409969000000000000e+06 6.321959000000000000e+06
