# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.469946078534493550e-01 -8.223461132261804529e-01 1.034372312879566325e+00 -2.485508527383823718e-01 3.163125363865891982e-03 8.530350000000000000e+05 1.397340000000000000e+05
8.318373641252689854e-01 8.822739366071981060e-01 -1.423065322924851606e-01 5.706111693873431312e-01 -1.788250027592914460e-01 1.620285271922332262e-03 1.845919000000000000e+06 5.304440000000000000e+05
1.641785957447399635e+00 1.750746030792037500e+00 5.426070750288977118e-01 3.495540191684340381e-01 2.784621546176074477e-02 8.417312005928712744e-04 3.912061000000000000e+06 1.985865000000000000e+06
3.240370349203930189e+00 3.468769820656005365e+00 1.226132032662499149e+00 7.669172827594554487e-02 3.322395287560259147e-02 4.480337330972244980e-04 9.343925000000000000e+06 7.003661000000000000e+06
6.395474362763517995e+00 6.833914874880662182e+00 1.904286261291442406e+00 1.415269854361489443e-02 3.437288918359919510e-04 2.517577202113140036e-04 2.417757800000000000e+07 2.213345900000000000e+07
1.262265973234014460e+01 1.326596202635974109e+01 2.567346215086119265e+00 8.156927705389491190e-03 8.136194402061655909e-03 1.657829115453295944e-04 5.424268600000000000e+07 5.164506600000000000e+07
2.491316979489749883e+01 2.091932192971655269e+01 3.034815932563074359e+00 7.524719996885547227e-03 4.183455138933420830e-02 2.290117963845671178e-04 2.520439300000000000e+07 2.681819400000000000e+07
