# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.469529675191061813e-01 -8.225693483627807279e-01 1.217006229288197403e+02 7.145335400071108067e-02 9.563290000000000000e+05 8.534600000000000000e+04 7.809100000000000000e+04 7.880100000000000000e+04
8.318373641252689854e-01 8.708136015630744131e-01 -1.560415552296671726e-01 5.391470232105468341e+01 3.656748811314541880e-02 1.780527000000000000e+06 3.307330000000000000e+05 3.019920000000000000e+05 3.009130000000000000e+05
1.641785957447399635e+00 1.777574920268994774e+00 5.577736797487622411e-01 2.461685731694072743e+01 1.893382489402547011e-02 3.652832000000000000e+06 1.238237000000000000e+06 1.146932000000000000e+06 1.122295000000000000e+06
3.240370349203930189e+00 3.424710609191026656e+00 1.212948957493337865e+00 1.103879660666928153e+01 1.005980525400778161e-02 8.446650000000000000e+06 4.432078000000000000e+06 4.193435000000000000e+06 3.975948000000000000e+06
6.395474362763517995e+00 6.757909310385618262e+00 1.892994182253699087e+00 2.739843843462178352e+00 5.651531447651124071e-03 1.580742300000000000e+07 1.310896200000000000e+07 1.234874500000000000e+07 1.259977100000000000e+07
1.262265973234014460e+01 1.328380763808569043e+01 2.568925465195905478e+00 2.907994600637791582e-01 3.740578450262894723e-03 2.914279300000000000e+07 2.894958600000000000e+07 2.839624900000000000e+07 2.875865500000000000e+07
2.491316979489749883e+01 2.064684632461390379e+01 3.022139345424073920e+00 -1.812975185426370484e+00 5.269819179330273093e-03 1.232593100000000000e+07 1.425996300000000000e+07 1.477091600000000000e+07 1.449220200000000000e+07
