# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.506149301925021500e-01 -8.139852868199327629e-01 4.936521669341141560e+00 -1.070754569351920260e+00 5.095294151341459542e-03 1.110445000000000000e+06 1.011110000000000000e+05
8.318373641252689854e-01 8.796983345232090024e-01 -1.452788011820880798e-01 2.176031051572964170e+00 -5.441898592020155689e-01 2.614386761696697262e-03 2.489616000000000000e+06 3.896190000000000000e+05
1.641785957447399635e+00 1.721845572051583728e+00 5.250519735368244234e-01 9.621719763383531632e-01 -3.980611506063134186e-01 1.353885506058751529e-03 4.066889000000000000e+06 1.482149000000000000e+06
3.240370349203930189e+00 3.451767649170466523e+00 1.220514369600845139e+00 2.482832050649904643e-01 -1.202364326769168046e-01 7.218852390446396780e-04 8.076857000000000000e+06 5.437218000000000000e+06
6.395474362763517995e+00 6.888912254119389900e+00 1.911648364512703813e+00 1.116985021066071310e-01 -3.725875135961347756e-02 4.073314858362987430e-04 2.006081300000000000e+07 1.725701300000000000e+07
1.262265973234014460e+01 1.281048456523727985e+01 2.531667050931950325e+00 7.250116437671971781e-02 -5.571697383302709472e-03 2.675243264794726294e-04 3.790697300000000000e+07 3.777353400000000000e+07
2.491316979489749883e+01 2.065573260990460724e+01 3.021727967582711116e+00 7.176450439798556791e-02 -1.535618143981495876e-04 3.648181296921429733e-04 1.052961300000000000e+07 1.569315700000000000e+07
