# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.428712708314673785e-01 -8.317046691853292595e-01 2.303150067806775336e+00 -4.641465120217706519e-01 3.670040180313755094e-03 1.206778000000000000e+06 1.240460000000000000e+05
8.318373641252689854e-01 8.703745958316710940e-01 -1.562803891188712102e-01 6.679209924685221011e-01 3.332637311742953079e-01 1.883803797322926082e-03 2.097281000000000000e+06 4.641120000000000000e+05
1.641785957447399635e+00 1.729932695609149196e+00 5.307061562892896323e-01 2.889498203167447654e-01 5.777207151277827246e-02 9.749752940364643343e-04 3.698277000000000000e+06 1.712336000000000000e+06
3.240370349203930189e+00 3.486747506702518873e+00 1.232856406948681816e+00 9.881942144987074239e-02 1.046707233880585369e-01 5.173067361789293779e-04 9.274709000000000000e+06 6.048058000000000000e+06
6.395474362763517995e+00 6.846873897213990645e+00 1.906048952771126181e+00 -2.762375655866118260e-02 3.452304978024080262e-02 2.912457533117402244e-04 2.357627700000000000e+07 1.906462200000000000e+07
1.262265973234014460e+01 1.316857634559105783e+01 2.559513880392977558e+00 -3.510946243819124124e-02 1.739692081811066576e-02 1.921604222691783404e-04 4.918246000000000000e+07 4.477198200000000000e+07
2.491316979489749883e+01 2.135802320599543336e+01 3.054449023097263627e+00 -1.780915626440452131e-03 1.795510568113686464e-02 2.677314456806304237e-04 2.805446100000000000e+07 2.407805500000000000e+07
