# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.260163258976596312e-01 -3.370937135843001808e-01 8.335956808968139953e+00 -1.847828753376893340e+00 5.912583084600628314e-02 1.090800000000000000e+04 9.280000000000000000e+02
1.329573974236247125e+00 1.392903508891559561e+00 3.152150891007179934e-01 4.211179291353635890e+00 -5.907738556919139850e-01 3.130117189274423534e-02 2.007200000000000000e+04 3.206000000000000000e+03
2.551961821223750260e+00 2.640311136562550676e+00 9.543738134715543664e-01 1.380352130656883114e+00 -1.308518664745060567e-01 1.673458429624768637e-02 3.089400000000000000e+04 1.040400000000000000e+04
4.898192400858816242e+00 5.162760990327505795e+00 1.624710535544490408e+00 1.152674122323360112e-01 -2.982539955746944110e-02 9.402069570806744631e-03 4.688000000000000000e+04 3.275100000000000000e+04
9.401507732715986165e+00 9.968577736907517917e+00 2.283064303754224422e+00 -7.639621078953448899e-03 -1.211916945542690083e-01 5.825905739422130442e-03 9.353600000000000000e+04 8.529800000000000000e+04
1.804509509116485688e+01 1.959971937001403219e+01 2.957496855669575986e+00 3.040138095796957041e-02 4.197679075938437476e-02 4.905854145378025014e-03 1.985620000000000000e+05 1.585280000000000000e+05
