# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.257474379495428840e-01 -3.368710800197510236e-01 2.929616024585477430e+00 4.435407181269832577e-01 2.629234934400364807e-02 3.250000000000000000e+04 3.269000000000000000e+03
1.329573974236247125e+00 1.376631769712218567e+00 3.027303977913873845e-01 1.436842640295157292e+00 -1.154267210965613799e-01 1.420073410122896229e-02 5.007400000000000000e+04 1.087400000000000000e+04
2.551961821223750260e+00 2.616914074307226112e+00 9.451915142087508048e-01 9.006989051284933212e-02 2.325610769013706225e-01 7.627301752422980217e-03 7.757200000000000000e+04 3.543600000000000000e+04
4.898192400858816242e+00 5.118259275018825605e+00 1.616306579672736943e+00 3.347414254040070175e-02 1.582843536082581548e-01 4.267939214599081668e-03 1.248360000000000000e+05 1.029930000000000000e+05
9.401507732715986165e+00 9.976417209338212189e+00 2.284582147120002293e+00 9.000453385662492145e-02 2.356521728862900900e-02 2.633521205139879254e-03 2.612700000000000000e+05 2.712070000000000000e+05
1.804509509116485688e+01 1.812012121634484174e+01 2.882663832122646763e+00 8.708760041443122657e-02 -7.242972550423155964e-02 2.246447817230711862e-03 4.120920000000000000e+05 4.759580000000000000e+05
