# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.210454272343129745e-01 -3.430648494138666682e-01 9.375605122149284210e-01 -1.088900102379088408e-01 3.672775366224171473e-02 5.988000000000000000e+03 1.227000000000000000e+03
1.329573974236247125e+00 1.408007709943289942e+00 3.256369367844044183e-01 1.619844701214400162e-01 -9.666689366034368625e-03 2.030010994420123824e-02 1.110200000000000000e+04 4.439000000000000000e+03
2.551961821223750260e+00 2.726401985695042551e+00 9.869417288898694185e-01 2.137536240519592734e-01 -1.048927420735581116e-02 1.079870157871503332e-02 2.572200000000000000e+04 1.513400000000000000e+04
4.898192400858816242e+00 5.176936694946956408e+00 1.627753077880590427e+00 9.032567554374028307e-02 -3.885057782928055814e-02 6.026829817376158117e-03 6.236600000000000000e+04 4.723300000000000000e+04
9.401507732715986165e+00 9.913703377959887320e+00 2.276535912930855332e+00 4.283705156952788418e-02 -2.814022916688047743e-03 3.726045281050122723e-03 1.088420000000000000e+05 1.227270000000000000e+05
1.804509509116485688e+01 1.847135145742917928e+01 2.900538591369233643e+00 3.416115308018879970e-02 -2.118401099349693020e-02 3.168328529752760525e-03 2.013500000000000000e+05 1.965560000000000000e+05
