# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.302273325665092907e-01 -3.303262616997842405e-01 3.414756990629945754e+00 6.579596892649395290e-01 2.172560325505636450e-02 4.177400000000000000e+04 3.788000000000000000e+03
1.329573974236247125e+00 1.372416594086344199e+00 3.003428878851645001e-01 2.190181267837791879e+00 3.915086057777403261e-01 1.131548540863778693e-02 7.054200000000000000e+04 1.334700000000000000e+04
2.551961821223750260e+00 2.676098593795329439e+00 9.678344417266818711e-01 4.937796334761995198e-01 -7.140060176839457817e-02 6.138751040384175621e-03 1.030780000000000000e+05 4.598600000000000000e+04
4.898192400858816242e+00 5.021767071338351762e+00 1.596686241638606063e+00 5.478699623215878278e-02 -7.121951288303729477e-02 3.436850310987228565e-03 1.454440000000000000e+05 1.392840000000000000e+05
9.401507732715986165e+00 1.004463097872493194e+01 2.291108479630000083e+00 8.444029603926214711e-02 -8.534040753533131407e-03 2.127506386145953249e-03 2.932760000000000000e+05 3.556630000000000000e+05
1.804509509116485688e+01 1.831057261957897708e+01 2.894173679523463605e+00 -3.179220725635348299e-02 -4.108685452159652196e-02 1.833168870463404952e-03 6.443440000000000000e+05 5.487690000000000000e+05
