# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.352693642342432723e-01 -3.235880012706497943e-01 3.553701674444083025e-01 -4.035918950444791070e-02 5.298158199402597940e-02 2.806000000000000000e+03 7.450000000000000000e+02
1.329573974236247125e+00 1.430341642827234194e+00 3.413395760562862313e-01 -7.662262721282259159e-03 -1.512179655194885730e-01 2.848093970850987602e-02 7.026000000000000000e+03 3.046000000000000000e+03
2.551961821223750260e+00 2.750939111518095892e+00 9.956963405526865207e-01 -1.703338087034695497e-02 -1.223152234951297296e-01 1.538681002668531445e-02 1.946600000000000000e+04 1.114500000000000000e+04
4.898192400858816242e+00 5.258166919698773256e+00 1.643088997490319780e+00 3.239312920839974158e-02 4.290819352397090558e-02 8.662419347366820399e-03 5.601800000000000000e+04 3.388500000000000000e+04
9.401507732715986165e+00 9.998675735599066527e+00 2.285960465278593645e+00 1.599300117389990811e-02 -2.681703409140626104e-02 5.285432491261400113e-03 1.437200000000000000e+05 8.867800000000000000e+04
1.804509509116485688e+01 1.753023390976893836e+01 2.849463570613486318e+00 -6.043442592729284663e-02 6.085696308959602507e-04 4.399661881306279713e-03 1.799140000000000000e+05 1.201420000000000000e+05
