# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.410107466955641042e-01 -3.163937510429015720e-01 2.443567753001715204e+01 1.301799783305693792e+00 8.180000000000000000e+02 2.390000000000000000e+02 2.390000000000000000e+02 2.380000000000000000e+02
1.329573974236247125e+00 1.397320939855539512e+00 3.175436388063215265e-01 1.404039915751213030e+01 6.632707474726465824e-01 2.124000000000000000e+03 9.100000000000000000e+02 9.100000000000000000e+02 9.140000000000000000e+02
2.551961821223750260e+00 2.733764700372085965e+00 9.892466058056844647e-01 6.641976613937101703e+00 3.688966652719036787e-01 5.194000000000000000e+03 3.100000000000000000e+03 3.100000000000000000e+03 2.942000000000000000e+03
4.898192400858816242e+00 5.212652847512725174e+00 1.634177273851538326e+00 -5.853147565986593914e-03 2.047801080287470488e-01 1.055000000000000000e+04 1.006800000000000000e+04 1.006800000000000000e+04 9.556000000000000000e+03
9.401507732715986165e+00 9.882745881609331207e+00 2.274179786556705718e+00 -1.377507618357828978e+00 1.248512929889925849e-01 2.321800000000000000e+04 2.622800000000000000e+04 2.622800000000000000e+04 2.572800000000000000e+04
1.804509509116485688e+01 1.821549365862655989e+01 2.886330558606114316e+00 -1.332444137090462166e-01 1.075254156732012023e-01 3.680400000000000000e+04 3.598200000000000000e+04 3.598200000000000000e+04 3.468800000000000000e+04
