# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.234235007527887173e-01 -3.402255202819591817e-01 2.905639067488394289e+00 -3.042264243676287561e-01 5.504708462645024891e-02 6.796000000000000000e+03 8.350000000000000000e+02
1.329573974236247125e+00 1.404692737007120718e+00 3.233508262950846590e-01 3.168221493043287817e-01 2.086525343399091015e-01 2.932692720472154096e-02 1.236800000000000000e+04 3.309000000000000000e+03
2.551961821223750260e+00 2.740696019805136441e+00 9.918677199084429130e-01 1.078299587428417361e-01 -1.298789139538261521e-02 1.589248924170222690e-02 3.163800000000000000e+04 1.120100000000000000e+04
4.898192400858816242e+00 5.074707822658249157e+00 1.606726635293934224e+00 7.520318919915405798e-02 -2.262988066355806072e-02 8.863141511350522417e-03 7.348400000000000000e+04 3.488900000000000000e+04
9.401507732715986165e+00 1.004186846089815965e+01 2.290216757217312438e+00 -1.354215593453713187e-02 -1.372958708944843065e-01 5.385538304700465857e-03 1.557280000000000000e+05 9.217300000000000000e+04
1.804509509116485688e+01 1.753867216050690203e+01 2.849692754234770309e+00 -3.435152194480206589e-02 -1.073617594567809058e-01 4.604256326761614442e-03 2.294980000000000000e+05 1.299710000000000000e+05
