# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.295286431723446707e-01 -3.318273364774230183e-01 8.313729136428988920e-01 3.183717580331658914e-02 5.098833618167632198e-02 3.648000000000000000e+03 6.230000000000000000e+02
1.329573974236247125e+00 1.392569716632793941e+00 3.146045297828228837e-01 4.264957221166136292e-01 -7.188178464245269239e-02 2.717310233996299285e-02 7.368000000000000000e+03 2.235000000000000000e+03
2.551961821223750260e+00 2.686046512835135847e+00 9.714963322330626427e-01 2.367672467980040940e-01 1.063118778821690175e-02 1.415699998955493796e-02 1.490400000000000000e+04 7.868000000000000000e+03
4.898192400858816242e+00 5.176587262884503104e+00 1.627520103649200856e+00 5.839452776892062325e-02 -3.805808907231443550e-02 8.044303045106162772e-03 3.431400000000000000e+04 2.513500000000000000e+04
9.401507732715986165e+00 9.964172989054068452e+00 2.282194030786385053e+00 6.627512492251211307e-02 -7.126122804556019041e-02 4.956820036334879352e-03 7.207400000000000000e+04 7.010800000000000000e+04
1.804509509116485688e+01 1.793807314133907127e+01 2.872371756938231435e+00 5.640828879555144504e-02 2.540824673700704112e-02 4.224543721243357447e-03 1.056360000000000000e+05 9.598800000000000000e+04
