# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.352348972923012926e-01 -3.232437792673933941e-01 3.319350816119153169e+00 2.102760328890966313e-01 4.345386071221313262e-02 1.034200000000000000e+04 1.891000000000000000e+03
1.329573974236247125e+00 1.384055523090225615e+00 3.080268919338310929e-01 2.339102374608604151e+00 -1.524958323562271567e-01 2.388886029854558543e-02 1.913000000000000000e+04 5.964000000000000000e+03
2.551961821223750260e+00 2.697731081483526250e+00 9.758611496151847753e-01 5.380487277479423236e-01 2.525850573278072830e-01 1.251883747114047700e-02 3.743600000000000000e+04 1.962700000000000000e+04
4.898192400858816242e+00 5.164632387065980268e+00 1.625221115594337684e+00 1.105371379595528059e-01 6.604929422120944804e-02 7.078072014979700996e-03 7.603800000000000000e+04 5.882800000000000000e+04
9.401507732715986165e+00 1.008264564776789740e+01 2.295990350450851647e+00 -9.552927932884590356e-02 7.967893137042197926e-02 4.374177393600461178e-03 2.035940000000000000e+05 1.560400000000000000e+05
1.804509509116485688e+01 1.734798420674000141e+01 2.840106664779804113e+00 4.939080131610533442e-02 -1.471638146809216563e-01 3.658837884398428476e-03 2.103420000000000000e+05 1.913080000000000000e+05
