# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.473238228278180628e-01 -3.077208389596668425e-01 1.709615384615384528e+02 2.433737233777903963e+00 1.204000000000000000e+03 4.400000000000000000e+01 4.400000000000000000e+01 6.800000000000000000e+01
1.329573974236247125e+00 1.381631891782599375e+00 3.059966523555109341e-01 6.743333333333333712e+01 1.333333333333333259e+00 1.798000000000000000e+03 2.390000000000000000e+02 2.390000000000000000e+02 2.300000000000000000e+02
2.551961821223750260e+00 2.667394207973409426e+00 9.629015384173160719e-01 1.794798211354502371e+01 7.016141461966148851e-01 2.578000000000000000e+03 9.700000000000000000e+02 9.700000000000000000e+02 8.180000000000000000e+02
4.898192400858816242e+00 5.062556693427598731e+00 1.604883141352374309e+00 8.809399806910047204e+00 4.051052400009047538e-01 4.280000000000000000e+03 2.278000000000000000e+03 2.278000000000000000e+03 2.464000000000000000e+03
9.401507732715986165e+00 1.009401760798420433e+01 2.294547331376263877e+00 2.357938469564247796e+00 2.471021107914072312e-01 7.242000000000000000e+03 6.087000000000000000e+03 6.087000000000000000e+03 6.572000000000000000e+03
1.804509509116485688e+01 1.822511147589068869e+01 2.885345500154598675e+00 -3.390581295070185242e+00 2.085837785927456556e-01 1.052800000000000000e+04 1.141800000000000000e+04 1.141800000000000000e+04 9.208000000000000000e+03
