# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.301433837685895600e-01 -3.309934423578717033e-01 4.255375077151692409e+01 3.961286738341033287e-01 1.400200000000000000e+04 2.498000000000000000e+03 2.498000000000000000e+03 2.558000000000000000e+03
1.329573974236247125e+00 1.400592499846309957e+00 3.202172071412760501e-01 1.720480923077575142e+01 2.112776255967360461e-01 2.645600000000000000e+04 9.700000000000000000e+03 9.700000000000000000e+03 9.008000000000000000e+03
2.551961821223750260e+00 2.721037601502844794e+00 9.844381980649556940e-01 7.145766945386776037e+00 1.130558155425530897e-01 5.883400000000000000e+04 3.377400000000000000e+04 3.377400000000000000e+04 3.140400000000000000e+04
4.898192400858816242e+00 5.211733317522408981e+00 1.634595690455755923e+00 1.118201211622718905e+00 6.290769125712733500e-02 1.370080000000000000e+05 1.134290000000000000e+05 1.134290000000000000e+05 1.012860000000000000e+05
9.401507732715986165e+00 9.713435134166592988e+00 2.257379488508701293e+00 -1.448951336956260993e+00 3.853004616666269588e-02 2.847880000000000000e+05 2.968770000000000000e+05 2.968770000000000000e+05 2.702440000000000000e+05
1.804509509116485688e+01 1.694242469052349520e+01 2.815397312316651135e+00 -7.778804449948881761e-01 3.361833623231538781e-02 2.131980000000000000e+05 2.976810000000000000e+05 2.976810000000000000e+05 3.547460000000000000e+05
