# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.190907809905232595e-01 -3.456117327613643653e-01 9.581448632668143262e+01 8.394087479115647232e-01 6.370000000000000000e+03 4.500000000000000000e+02 4.500000000000000000e+02 5.760000000000000000e+02
1.329573974236247125e+00 1.361688224027413519e+00 2.914884883475772903e-01 2.731452536150294463e+01 4.323802939625607245e-01 8.222000000000000000e+03 2.152000000000000000e+03 2.152000000000000000e+03 2.152000000000000000e+03
2.551961821223750260e+00 2.697725871979912871e+00 9.751885159903589395e-01 4.376976022309738035e+00 2.383057660758133023e-01 1.117200000000000000e+04 7.541000000000000000e+03 7.541000000000000000e+03 7.052000000000000000e+03
4.898192400858816242e+00 5.264428394668486888e+00 1.645010527728312466e+00 6.138873751056640460e-01 1.327113131279873959e-01 3.017800000000000000e+04 2.583600000000000000e+04 2.583600000000000000e+04 2.277000000000000000e+04
9.401507732715986165e+00 9.782081761737387637e+00 2.263438676463251920e+00 -1.063012837550617817e+00 8.167837061481313110e-02 6.226400000000000000e+04 6.462100000000000000e+04 6.462100000000000000e+04 6.017400000000000000e+04
1.804509509116485688e+01 1.727904662785453738e+01 2.834729891055095319e+00 -9.543100476112278407e-01 7.186112578134097595e-02 5.196400000000000000e+04 6.854600000000000000e+04 6.854600000000000000e+04 7.768800000000000000e+04
