# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.304790846322323228e-01 -3.301142292688374891e-01 2.355907767306468337e+00 7.799275166821357796e-01 5.518531309559727288e-02 5.224000000000000000e+03 7.830000000000000000e+02
1.329573974236247125e+00 1.385130595019148814e+00 3.085084666798805220e-01 1.079499377477053379e+00 4.632307015898987634e-01 2.875620560550211369e-02 9.432000000000000000e+03 3.009000000000000000e+03
2.551961821223750260e+00 2.698911960502663909e+00 9.762289243246350390e-01 2.237316630943317897e-01 2.332047412996446356e-01 1.525721116540808622e-02 1.778000000000000000e+04 1.084100000000000000e+04
4.898192400858816242e+00 5.185938877987650741e+00 1.629579415902627115e+00 5.186052283618389214e-02 -3.180789587246673870e-03 8.483632892724680269e-03 3.708800000000000000e+04 3.445500000000000000e+04
9.401507732715986165e+00 9.922453170342729223e+00 2.278990326711439973e+00 6.650164674004820087e-02 -5.940053423709398817e-02 5.266926493083145394e-03 7.554000000000000000e+04 9.106700000000000000e+04
1.804509509116485688e+01 1.824474402369416737e+01 2.889450584543652667e+00 -2.586328167799962705e-02 1.955588986929368382e-03 4.503059309848213287e-03 1.176540000000000000e+05 1.194430000000000000e+05
