# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.311617265216275863e-01 -3.322065396113312863e-01 6.386945812807881850e+01 1.814917206469281119e+00 9.040000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.240000000000000000e+02
1.329573974236247125e+00 1.418874891417788664e+00 3.335896454238204134e-01 3.276769626769626598e+01 8.743447629389475839e-01 1.998000000000000000e+03 4.000000000000000000e+02 4.000000000000000000e+02 5.260000000000000000e+02
2.551961821223750260e+00 2.717758581341855884e+00 9.820963085970114692e-01 2.056163714430158507e+01 4.960054934870732901e-01 4.374000000000000000e+03 1.346000000000000000e+03 1.346000000000000000e+03 1.642000000000000000e+03
4.898192400858816242e+00 5.161887576068436623e+00 1.623625907754954412e+00 5.899247647800873295e+00 2.858692738547604639e-01 8.158000000000000000e+03 5.049000000000000000e+03 5.049000000000000000e+03 4.922000000000000000e+03
9.401507732715986165e+00 9.695907486584372847e+00 2.253854721703428154e+00 -3.226339493912790513e+00 1.754022250910516612e-01 1.430600000000000000e+04 1.577800000000000000e+04 1.577800000000000000e+04 1.302600000000000000e+04
1.804509509116485688e+01 1.729715303673481941e+01 2.836553465599935819e+00 -6.835489471726341471e-01 1.443529733197144449e-01 1.107800000000000000e+04 1.586500000000000000e+04 1.586500000000000000e+04 1.926800000000000000e+04
