# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.304790846322319897e-01 -3.301142292688374336e-01 5.211340580976023773e+01 7.109041714929846822e-01 5.224000000000000000e+03 7.830000000000000000e+02 7.830000000000000000e+02 7.960000000000000000e+02
1.329573974236247125e+00 1.385130595019149702e+00 3.085084666798804665e-01 2.050442901758830416e+01 3.704410716280298055e-01 9.432000000000000000e+03 3.009000000000000000e+03 3.009000000000000000e+03 2.936000000000000000e+03
2.551961821223750260e+00 2.698911960502667906e+00 9.762289243246344839e-01 6.000368369346088748e+00 1.965453207459157414e-01 1.778000000000000000e+04 1.084100000000000000e+04 1.084100000000000000e+04 1.042800000000000000e+04
4.898192400858816242e+00 5.185938877987653406e+00 1.629579415902626449e+00 5.539609320631219136e-01 1.092872301441057542e-01 3.708800000000000000e+04 3.445500000000000000e+04 3.445500000000000000e+04 3.358000000000000000e+04
9.401507732715986165e+00 9.922453170342741657e+00 2.278990326711440861e+00 -2.119551382923060778e+00 6.784921213355309122e-02 7.554000000000000000e+04 9.106700000000000000e+04 9.106700000000000000e+04 8.737800000000000000e+04
1.804509509116485688e+01 1.824474402369417447e+01 2.889450584543654887e+00 -1.615164147896591407e-01 5.800897862635869678e-02 1.176540000000000000e+05 1.194430000000000000e+05 1.194430000000000000e+05 1.193420000000000000e+05
