# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.343540842134900215e-01 -3.246503177776798865e-01 4.020853452447943965e+01 3.422393489186540960e-01 1.069600000000000000e+04 3.048000000000000000e+03 3.048000000000000000e+03 3.484000000000000000e+03
1.329573974236247125e+00 1.398649959526315323e+00 3.188332802725894477e-01 1.174406595129160635e+01 1.793633393002507237e-01 1.918000000000000000e+04 1.156500000000000000e+04 1.156500000000000000e+04 1.257200000000000000e+04
2.551961821223750260e+00 2.759176289782567792e+00 9.993940947241184425e-01 5.528111258753543922e+00 9.856083519913405588e-02 5.082400000000000000e+04 3.876500000000000000e+04 3.876500000000000000e+04 4.194000000000000000e+04
4.898192400858816242e+00 5.240952081774440607e+00 1.640233030990906338e+00 3.281867052015460917e+00 5.530914542502890496e-02 1.373620000000000000e+05 1.206570000000000000e+05 1.206570000000000000e+05 1.331980000000000000e+05
9.401507732715986165e+00 9.843395133517773843e+00 2.270015446975999662e+00 1.953908381666620286e-01 3.425510031617848283e-02 3.118740000000000000e+05 3.231480000000000000e+05 3.231480000000000000e+05 3.474080000000000000e+05
1.804509509116485688e+01 1.806226550451816237e+01 2.878936583452439635e+00 1.873357196809522618e+00 2.838720353248582601e-02 5.081760000000000000e+05 4.826440000000000000e+05 4.826440000000000000e+05 5.051400000000000000e+05
