# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.436915524475314898e-01 -3.128606755094149316e-01 2.758311800172265649e+01 1.356643778892574481e+00 5.200000000000000000e+02 1.990000000000000000e+02 1.990000000000000000e+02 2.200000000000000000e+02
1.329573974236247125e+00 1.403025674848126458e+00 3.211539629338016621e-01 1.108722511331206917e+01 7.292079034999382481e-01 1.302000000000000000e+03 7.870000000000000000e+02 7.870000000000000000e+02 7.600000000000000000e+02
2.551961821223750260e+00 2.742258507866719874e+00 9.928930053066248318e-01 8.810587969383673723e+00 3.827137198333188106e-01 3.772000000000000000e+03 2.602000000000000000e+03 2.602000000000000000e+03 2.812000000000000000e+03
4.898192400858816242e+00 5.192255674316284875e+00 1.630475979700855893e+00 6.304902142945234544e-02 2.154907877906460378e-01 8.512000000000000000e+03 8.535000000000000000e+03 8.535000000000000000e+03 8.776000000000000000e+03
9.401507732715986165e+00 9.969925137150562833e+00 2.282883824123130179e+00 -1.772332323960299938e+00 1.321034628397473598e-01 1.966600000000000000e+04 2.262800000000000000e+04 2.262800000000000000e+04 2.318400000000000000e+04
1.804509509116485688e+01 1.815322823831508003e+01 2.883756318432795229e+00 7.922042033599585587e-02 1.147153999303568706e-01 3.204400000000000000e+04 3.138500000000000000e+04 3.138500000000000000e+04 3.077200000000000000e+04
