# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.355748030670955506e-01 -3.256437719117024066e-01 2.540372182899434672e-01 -2.020165655705121299e+00 3.471841347168057035e-01 7.600000000000000000e+01 3.600000000000000000e+01
1.329573974236247125e+00 1.397639100671493217e+00 3.149646000159529446e-01 -2.925799391544235961e-01 2.003005052967318789e-02 1.406397341986587723e-01 2.860000000000000000e+02 1.250000000000000000e+02
2.551961821223750260e+00 2.680513432501923532e+00 9.694307985928782845e-01 -2.634062444877730558e-01 -5.592779186838402472e-01 7.913643142530750463e-02 6.940000000000000000e+02 4.150000000000000000e+02
4.898192400858816242e+00 5.169059798001801376e+00 1.626526379189528360e+00 -4.952854372033487218e-01 3.863682867671190679e-02 4.491780828239812229e-02 1.482000000000000000e+03 1.310000000000000000e+03
9.401507732715986165e+00 9.918132646732571445e+00 2.276853374639280947e+00 -1.398028474495983664e-01 -2.467945870707827227e-02 2.772912559802008167e-02 3.076000000000000000e+03 3.505000000000000000e+03
1.804509509116485688e+01 1.848128724969587822e+01 2.899654673770518887e+00 1.013258342510005572e-01 1.937559510722079992e-01 2.288429928633894939e-02 5.994000000000000000e+03 5.949000000000000000e+03
