# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.298571707365766326e-01 -3.310436232460272632e-01 5.264852975966919368e-01 2.060884842796839034e-01 2.782064818430447783e-02 1.210400000000000000e+04 2.380000000000000000e+03
1.329573974236247125e+00 1.412455764112026779e+00 3.288561352285208628e-01 3.509268190916856600e-01 6.763587181514482682e-02 1.485456493629771536e-02 2.415000000000000000e+04 8.028000000000000000e+03
2.551961821223750260e+00 2.704415581232154864e+00 9.782409081062605205e-01 1.505378664787456189e-01 6.311084050788262623e-02 8.040053700268294870e-03 5.351000000000000000e+04 2.869900000000000000e+04
4.898192400858816242e+00 5.162319497311423255e+00 1.625408756039167235e+00 1.714429221223168209e-01 1.563856151780665948e-01 4.514501193299232280e-03 1.243800000000000000e+05 9.424200000000000000e+04
9.401507732715986165e+00 9.772974328651208964e+00 2.263606034903116182e+00 8.287410008390029559e-02 5.468798713914235082e-02 2.758958926023725739e-03 2.403500000000000000e+05 2.703040000000000000e+05
1.804509509116485688e+01 1.651394296864133082e+01 2.791983558386319952e+00 -2.343096880250227290e-02 -6.207679792832874674e-03 2.311728419367586537e-03 1.590680000000000000e+05 2.492010000000000000e+05
