# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.240985932733590147e-01 -3.394383755983445550e-01 9.859815240295279892e-01 5.560665884859697927e-01 3.050403904329722013e-02 6.316000000000000000e+03 1.945000000000000000e+03
1.329573974236247125e+00 1.403299956661844483e+00 3.227454704508491701e-01 2.410238079938657463e-01 1.277935167294025898e-01 1.608821321371331839e-02 1.310800000000000000e+04 6.226000000000000000e+03
2.551961821223750260e+00 2.736408298600622846e+00 9.914899788701890815e-01 6.726508407478623552e-02 2.022110662900179767e-01 8.587102908857819836e-03 3.268600000000000000e+04 1.964700000000000000e+04
4.898192400858816242e+00 5.183960085145953300e+00 1.628819042181996135e+00 7.099557179852192257e-02 -2.765071235323613916e-02 4.814632045628975537e-03 6.776800000000000000e+04 6.072800000000000000e+04
9.401507732715986165e+00 1.010166449434154678e+01 2.296192826801711995e+00 4.304820597886528655e-02 -8.644378268227807804e-02 2.962251933657961654e-03 1.622580000000000000e+05 1.678390000000000000e+05
1.804509509116485688e+01 1.899121871214055446e+01 2.927922640320168579e+00 -1.080441539328984117e-02 -2.268069893242729423e-02 2.579121360478306250e-03 3.490880000000000000e+05 2.832740000000000000e+05
