# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.347278293698402685e-01 -3.245046256563768328e-01 4.498607914514839434e-01 8.035579425913911278e-01 4.279037133186385650e-02 4.368000000000000000e+03 1.326000000000000000e+03
1.329573974236247125e+00 1.393873981908127391e+00 3.155597755056171461e-01 2.083649477268791073e-01 8.087283608851678074e-02 2.251522759301983687e-02 1.017800000000000000e+04 4.647000000000000000e+03
2.551961821223750260e+00 2.732755378523888723e+00 9.894108124885532263e-01 4.699399536328038862e-02 -6.763089088330052900e-02 1.198589272212436004e-02 2.518600000000000000e+04 1.605400000000000000e+04
4.898192400858816242e+00 5.194135326030496991e+00 1.631467030751657665e+00 7.554041075459977383e-02 1.069848592171415563e-01 6.793377233654526032e-03 7.399800000000000000e+04 5.171400000000000000e+04
9.401507732715986165e+00 9.798829913063160646e+00 2.265340144570307412e+00 5.878993605912913312e-02 6.200670739449911512e-02 4.177272996968430657e-03 1.528880000000000000e+05 1.330250000000000000e+05
1.804509509116485688e+01 1.766799241472484994e+01 2.856258428038846997e+00 5.690211045032053661e-02 -4.531400767701054821e-02 3.458148113068415172e-03 1.487640000000000000e+05 1.638930000000000000e+05
