# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.341831661305728840e-01 -3.245059952721400798e-01 7.168454329765383193e+01 3.415856583636671662e-01 1.811400000000000000e+04 3.648000000000000000e+03 3.648000000000000000e+03 3.486000000000000000e+03
1.329573974236247125e+00 1.391453465506224729e+00 3.137139655040156461e-01 2.957107656531887230e+01 1.780686706693525301e-01 3.363800000000000000e+04 1.311600000000000000e+04 1.311600000000000000e+04 1.280600000000000000e+04
2.551961821223750260e+00 2.717437884131549186e+00 9.844804156719811905e-01 1.607261719176631942e+01 9.701752093649566866e-02 8.307000000000000000e+04 4.529900000000000000e+04 4.529900000000000000e+04 4.313800000000000000e+04
4.898192400858816242e+00 5.177293331954884614e+00 1.626976323883754239e+00 4.334327259507227414e-01 5.484873770647922392e-02 1.532720000000000000e+05 1.430180000000000000e+05 1.430180000000000000e+05 1.350620000000000000e+05
9.401507732715986165e+00 9.842267125657572890e+00 2.269513425846130250e+00 -2.492614268001942968e+00 3.356586897757585231e-02 2.993220000000000000e+05 3.529330000000000000e+05 3.529330000000000000e+05 3.610560000000000000e+05
1.804509509116485688e+01 1.774014492358504569e+01 2.861098367747009874e+00 -2.042679558432096254e+00 2.856399024319607183e-02 3.885080000000000000e+05 4.677740000000000000e+05 4.677740000000000000e+05 4.982200000000000000e+05
