# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.236063929345879497e-01 -3.395484283640360368e-01 6.327376707021532098e+01 2.830195026821415993e-01 2.613400000000000000e+04 5.370000000000000000e+03 5.370000000000000000e+03 5.176000000000000000e+03
1.329573974236247125e+00 1.395085948290649691e+00 3.165853166723907042e-01 2.210329046927192920e+01 1.495553105999811172e-01 4.418600000000000000e+04 1.923700000000000000e+04 1.923700000000000000e+04 1.825200000000000000e+04
2.551961821223750260e+00 2.754128866135040710e+00 9.978165387509078110e-01 7.525196757095979905e+00 8.022800630937008959e-02 1.038420000000000000e+05 7.048400000000000000e+04 7.048400000000000000e+04 6.315000000000000000e+04
4.898192400858816242e+00 5.311673429739705021e+00 1.653699536618489230e+00 5.353639881025575420e+00 4.463214732042880550e-02 3.024700000000000000e+05 2.198410000000000000e+05 2.198410000000000000e+05 2.045540000000000000e+05
9.401507732715986165e+00 9.809803660196370956e+00 2.266559382295150638e+00 1.729530871587118046e+00 2.743984561567087629e-02 7.431840000000000000e+05 6.101230000000000000e+05 6.101230000000000000e+05 5.400280000000000000e+05
1.804509509116485688e+01 1.748750362518632073e+01 2.845980022504683848e+00 1.499767320697585671e+00 2.372417886961701583e-02 6.713180000000000000e+05 6.642110000000000000e+05 6.642110000000000000e+05 7.228200000000000000e+05
