# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.340195720935451806e-01 -3.266663045107709995e-01 2.416239316239316182e+01 1.272043490799306786e+00 7.140000000000000000e+02 2.770000000000000000e+02 2.770000000000000000e+02 2.580000000000000000e+02
1.329573974236247125e+00 1.424513744084270783e+00 3.370054932091516853e-01 2.002391847690848792e+01 6.491567672557996271e-01 2.016000000000000000e+03 9.480000000000000000e+02 9.480000000000000000e+02 9.680000000000000000e+02
2.551961821223750260e+00 2.716599277430613579e+00 9.836471569111187030e-01 1.117617824845691210e+01 3.584603986164939249e-01 5.372000000000000000e+03 3.329000000000000000e+03 3.329000000000000000e+03 3.182000000000000000e+03
4.898192400858816242e+00 5.163663746215807038e+00 1.624848078678677865e+00 5.393793250420872987e-01 1.953072305529871266e-01 1.124000000000000000e+04 1.079600000000000000e+04 1.079600000000000000e+04 1.065200000000000000e+04
9.401507732715986165e+00 9.954522707205203602e+00 2.280882486865114522e+00 -4.194144451787139793e+00 1.221465268401304011e-01 2.058000000000000000e+04 2.663900000000000000e+04 2.663900000000000000e+04 2.723000000000000000e+04
1.804509509116485688e+01 1.764905624443590781e+01 2.856413205904287267e+00 1.011910016471831764e+00 1.048890339552154549e-01 3.159800000000000000e+04 3.317300000000000000e+04 3.317300000000000000e+04 3.694000000000000000e+04
