# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.443950273515452909e-01 -8.284219181179727221e-01 2.127250967796118744e+02 5.139070493406421112e-04 2.836358820000000000e+08 1.504311000000000000e+07 1.504311000000000000e+07 1.514575200000000000e+07
8.318373641252689854e-01 8.656123504560639947e-01 -1.623972135101075798e-01 8.328524583139765980e+01 2.633104775868726623e-04 4.581082600000000000e+08 5.501719800000000000e+07 5.501719800000000000e+07 5.769307800000000000e+07
1.641785957447399635e+00 1.705390661936754704e+00 5.156144778002522688e-01 2.573639916227641322e+01 1.365993025603531256e-04 6.741278020000000000e+08 1.927247350000000000e+08 1.927247350000000000e+08 2.143695160000000000e+08
3.240370349203930189e+00 3.395832172695836704e+00 1.204013136130062334e+00 4.512303120024319547e+00 7.265907735217578167e-05 1.042573400000000000e+09 6.447672520000000000e+08 6.447672520000000000e+08 7.576702480000000000e+08
6.395474362763517995e+00 6.617720127850543754e+00 1.873589830356947372e+00 -5.691312431705994879e-01 4.090061669962939705e-05 2.277709174000000000e+09 1.889195398000000000e+09 1.889195398000000000e+09 2.391113980000000000e+09
1.262265973234014460e+01 1.352867958678910831e+01 2.587148688394275808e+00 -3.237838861010953639e+00 2.692598149843130728e-05 4.028532716000000000e+09 5.023741240000000000e+09 5.023741240000000000e+09 5.517176850000000000e+09
2.491316979489749883e+01 2.227362011999052172e+01 3.094898805339052927e+00 1.098615242690938487e+01 3.709844393950928178e-05 5.567159188000000000e+09 4.248737244000000000e+09 4.248737244000000000e+09 2.906354618000000000e+09
