# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.551939396980806962e-01 -8.051121004821900629e-01 1.267280961510790718e+02 1.503612265874387051e-03 1.919507200000000000e+08 1.572815700000000000e+07 1.572815700000000000e+07 1.598417400000000000e+07
8.572321289096397345e-01 9.019967606843842800e-01 -1.219584345749638310e-01 5.825915547319037557e+01 7.559421596387403850e-04 3.774076840000000000e+08 6.192889800000000000e+07 6.192889800000000000e+07 6.324392400000000000e+07
1.726168670883144962e+00 1.803180172523134228e+00 5.695611366605494164e-01 1.658709680349186755e+01 3.850078782388993378e-04 5.827310340000000000e+08 2.375567820000000000e+08 2.375567820000000000e+08 2.438184000000000000e+08
3.475905976749230408e+00 3.682740398769666967e+00 1.284405080640663277e+00 1.776331023233283180e+00 2.017328590702793898e-04 1.020365654000000000e+09 8.188379780000000000e+08 8.188379780000000000e+08 8.880634880000000000e+08
6.999271023161164784e+00 7.511886224624576336e+00 1.997490109035527484e+00 -3.255267102052624040e+00 1.129607803294390615e-04 2.062733608000000000e+09 2.471422828000000000e+09 2.471422828000000000e+09 2.832315998000000000e+09
1.409410817880644551e+01 1.502034331724092020e+01 2.689585903971454695e+00 -2.314670731592936015e+00 7.732370988897680343e-05 4.876934978000000000e+09 5.856439262000000000e+09 5.856439262000000000e+09 6.044652584000000000e+09
