# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.522255141877283835e-01 -8.106627817786536960e-01 2.194677764039364831e+01 5.140590587532153791e-04 4.282045400000000000e+07 1.577824500000000000e+07 1.577824500000000000e+07 1.513679600000000000e+07
8.318373641252689854e-01 8.984778485345513710e-01 -1.239469640150106106e-01 1.270544615655293441e+01 2.634995433856270682e-04 1.186073800000000000e+08 6.033407700000000000e+07 6.033407700000000000e+07 5.761031600000000000e+07
1.641785957447399635e+00 1.783757134721127402e+00 5.619344429340760172e-01 8.518574205880961259e+00 1.366529812491628618e-04 3.662584920000000000e+08 2.270933680000000000e+08 2.270933680000000000e+08 2.142011360000000000e+08
3.240370349203930189e+00 3.503452002011310018e+00 1.236791934250838887e+00 6.064653389660930927e+00 7.272564397958454843e-05 1.138500504000000000e+09 8.111830690000000000e+08 8.111830690000000000e+08 7.562838740000000000e+08
6.395474362763517995e+00 6.848142278271026839e+00 1.906555652529513756e+00 3.100132758485469875e+00 4.094113869060340808e-05 3.002891744000000000e+09 2.559049921000000000e+09 2.559049921000000000e+09 2.386383054000000000e+09
1.262265973234014460e+01 1.313010334822924818e+01 2.556929711349827716e+00 6.570586691663318213e-01 2.694117294749360833e-05 5.812708428000000000e+09 5.810238569000000000e+09 5.810238569000000000e+09 5.510956610000000000e+09
2.491316979489749883e+01 2.092628353173745381e+01 3.034875438166665607e+00 -1.345363559126710351e+00 3.703177318457811460e-05 2.589812752000000000e+09 2.844806442000000000e+09 2.844806442000000000e+09 2.916829044000000000e+09
