# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.442654588928686143e-01 -8.286287154805779265e-01 2.480421894371985569e+00 5.724085727831458581e-03 0.000000000000000000e+00 7.569390000000000000e+05 9.919100000000000000e+04
8.318373641252689854e-01 8.854120344881017957e-01 -1.394200288947848032e-01 7.228057772342921794e-01 4.495930626170253214e-02 0.000000000000000000e+00 1.487993000000000000e+06 3.827940000000000000e+05
1.641785957447399635e+00 1.724159529419857950e+00 5.271433519542121360e-01 1.620725936447870441e-01 -3.346560007224242198e-03 0.000000000000000000e+00 3.091127000000000000e+06 1.425857000000000000e+06
3.240370349203930189e+00 3.441046475573692032e+00 1.218523359321199484e+00 -5.390634067895338707e-03 1.018046492541993808e-01 0.000000000000000000e+00 5.841181000000000000e+06 5.014753000000000000e+06
6.395474362763517995e+00 6.904036036066438342e+00 1.914693445440803776e+00 4.128303489839910828e-02 1.990199364684975408e-02 0.000000000000000000e+00 1.533736200000000000e+07 1.638847100000000000e+07
1.262265973234014460e+01 1.334540799592663696e+01 2.573669480201576931e+00 6.261163506659657429e-02 2.658927766539371379e-02 0.000000000000000000e+00 3.528720900000000000e+07 3.703683100000000000e+07
2.491316979489749883e+01 2.113502727158673977e+01 3.044246329013487351e+00 4.687685012088976810e-02 4.504662151396447017e-02 0.000000000000000000e+00 1.627416800000000000e+07 1.789315400000000000e+07
