# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.453540800423906876e-01 -8.263921142410414200e-01 6.003680673582368854e+01 5.129664305353984644e-04 9.125471400000000000e+07 1.513798100000000000e+07 1.513798100000000000e+07 1.520134800000000000e+07
8.318373641252689854e-01 8.804855054985928353e-01 -1.451653856126579600e-01 2.427906957465632587e+01 2.628335663747781003e-04 1.750544800000000000e+08 5.853148100000000000e+07 5.853148100000000000e+07 5.790263600000000000e+07
1.641785957447399635e+00 1.766194196372989023e+00 5.517433823457225106e-01 1.149750477637979884e+01 1.363167019283286537e-04 4.215046320000000000e+08 2.218085750000000000e+08 2.218085750000000000e+08 2.152592640000000000e+08
3.240370349203930189e+00 3.479389810956443174e+00 1.229389536910987069e+00 4.822121810338954262e+00 7.247076941434591824e-05 1.067661972000000000e+09 8.160471720000000000e+08 8.160471720000000000e+08 7.616128220000000000e+08
6.395474362763517995e+00 6.887130469375897235e+00 1.913065858240277084e+00 3.814253352025632537e+00 4.079261534480059807e-05 3.167848014000000000e+09 2.713264961000000000e+09 2.713264961000000000e+09 2.403792030000000000e+09
1.262265973234014460e+01 1.292404700368904713e+01 2.541569298205912819e+00 7.326053525731822391e-02 2.687565136145014813e-05 5.571669160000000000e+09 5.811341549000000000e+09 5.811341549000000000e+09 5.537860276000000000e+09
2.491316979489749883e+01 2.073506344872403062e+01 3.025809514135598288e+00 -5.853946876726001669e+00 3.715346788173598097e-05 1.484145028000000000e+09 2.110576446000000000e+09 2.110576446000000000e+09 2.897752424000000000e+09
