# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.462703578508953606e-01 -8.243497358910829576e-01 1.023427057308048802e+02 5.142779405610996496e-04 1.441091040000000000e+08 1.508865400000000000e+07 1.508865400000000000e+07 1.512391400000000000e+07
8.318373641252689854e-01 8.841483629390181065e-01 -1.406593021239807284e-01 4.975012772599371402e+01 2.635951151322835214e-04 2.962387660000000000e+08 5.818185700000000000e+07 5.818185700000000000e+07 5.756854800000000000e+07
1.641785957447399635e+00 1.733827786931112724e+00 5.324629847605933941e-01 1.871889321675138262e+01 1.367552796121914338e-04 5.475151060000000000e+08 2.205377540000000000e+08 2.205377540000000000e+08 2.138807940000000000e+08
3.240370349203930189e+00 3.469844958436658189e+00 1.226965303620938919e+00 9.392128272251788701e+00 7.277485855156442824e-05 1.346387278000000000e+09 8.023465150000000000e+08 8.023465150000000000e+08 7.552613340000000000e+08
6.395474362763517995e+00 6.801640737620535226e+00 1.898852809452180601e+00 3.754935138878142009e+00 4.096561446180754454e-05 3.129366420000000000e+09 2.686715371000000000e+09 2.686715371000000000e+09 2.383532316000000000e+09
1.262265973234014460e+01 1.269205362194938580e+01 2.522562709953088955e+00 -1.903724296685722850e+00 2.695553631822039323e-05 4.631738080000000000e+09 5.787234612000000000e+09 5.787234612000000000e+09 5.505085102000000000e+09
2.491316979489749883e+01 2.089438031456187872e+01 3.032517533105015595e+00 -6.190853859806932036e+00 3.705993610787051236e-05 1.409878588000000000e+09 2.098659078000000000e+09 2.098659078000000000e+09 2.912397562000000000e+09
