# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.427667303947263044e-01 -8.319294713352921589e-01 1.937327334493035513e+00 -1.014291842570659741e+00 0.000000000000000000e+00 4.558240000000000000e+05 6.471600000000000000e+04
8.318373641252689854e-01 8.705408290740924704e-01 -1.571663645582587476e-01 1.056916195073796527e-01 -1.424842828474672807e-01 0.000000000000000000e+00 7.026870000000000000e+05 2.476170000000000000e+05
1.641785957447399635e+00 1.770941512978209120e+00 5.543712996216360045e-01 -1.691388126094878295e-03 1.074299550891158819e-02 0.000000000000000000e+00 1.672040000000000000e+06 9.339340000000000000e+05
3.240370349203930189e+00 3.473011566835661590e+00 1.227427992837040627e+00 1.194912759066648136e-02 4.715006973234393828e-02 0.000000000000000000e+00 4.297971000000000000e+06 3.237738000000000000e+06
6.395474362763517995e+00 6.736412674539772105e+00 1.890437785908599677e+00 -7.095736158957507977e-02 1.764766411310453656e-02 0.000000000000000000e+00 1.051644700000000000e+07 9.839582000000000000e+06
1.262265973234014460e+01 1.338197414629972393e+01 2.575918664109980938e+00 5.091877942016906182e-03 4.308315671355159027e-02 0.000000000000000000e+00 2.102997500000000000e+07 2.304935800000000000e+07
2.491316979489749883e+01 2.090897997997307201e+01 3.034268323423364055e+00 1.957377197199344776e-01 1.090811225719288124e-01 0.000000000000000000e+00 1.219391500000000000e+07 1.265699100000000000e+07
