# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.475398696138632171e-01 -8.210452035870011711e-01 1.551523998080156064e+00 1.691237223339320805e-01 0.000000000000000000e+00 7.048380000000000000e+05 9.049500000000000000e+04
8.318373641252689854e-01 8.852320648686928806e-01 -1.396469850381556466e-01 3.783943625647264719e-01 1.493124048882006061e-01 0.000000000000000000e+00 1.481837000000000000e+06 3.405460000000000000e+05
1.641785957447399635e+00 1.745928888032590498e+00 5.394704695949830153e-01 1.469302046878334100e-01 -5.880428599932890910e-02 0.000000000000000000e+00 3.298683000000000000e+06 1.256974000000000000e+06
3.240370349203930189e+00 3.442148868020734387e+00 1.218499193891890098e+00 -3.789527166008743037e-02 4.516292037889987898e-02 0.000000000000000000e+00 7.267085000000000000e+06 4.411301000000000000e+06
6.395474362763517995e+00 6.865721379081394460e+00 1.909075365416828873e+00 -2.292547633219271797e-02 -2.478786130379912606e-02 0.000000000000000000e+00 1.613810000000000000e+07 1.435117500000000000e+07
1.262265973234014460e+01 1.311950581905749758e+01 2.556300065786081710e+00 2.192838407014182506e-02 3.447597580062154027e-02 0.000000000000000000e+00 3.077350600000000000e+07 3.312205700000000000e+07
2.491316979489749883e+01 2.188591944985403259e+01 3.077373605942096635e+00 1.232607057184886487e-02 6.188574470971049818e-02 0.000000000000000000e+00 1.780778500000000000e+07 1.827687400000000000e+07
