# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.487263625947817691e-01 -8.200577976744578557e-01 4.118219729959053410e+01 1.503384380882832839e-03 7.562451600000000000e+07 1.659132600000000000e+07 1.659132600000000000e+07 1.599053600000000000e+07
8.572321289096397345e-01 9.188421901754126875e-01 -1.032829131946393780e-01 1.554026491202739813e+01 7.557083428663169443e-04 1.509731500000000000e+08 6.593074800000000000e+07 6.593074800000000000e+07 6.328406600000000000e+07
1.726168670883144962e+00 1.850892134447448045e+00 5.975565095315916730e-01 6.952673560083619364e+00 3.850814190213360292e-04 3.918831900000000000e+08 2.536929140000000000e+08 2.536929140000000000e+08 2.437246360000000000e+08
3.475905976749230408e+00 3.758921640115200358e+00 1.306063989288436256e+00 3.080226053508891226e+00 2.018249796610483804e-04 1.121110398000000000e+09 9.415770030000000000e+08 9.415770030000000000e+08 8.872862720000000000e+08
6.999271023161164784e+00 7.533443347794084310e+00 2.001595161208608253e+00 1.962104570305219120e+00 1.130473167785111139e-04 3.283839294000000000e+09 3.051883379000000000e+09 3.051883379000000000e+09 2.828070616000000000e+09
1.409410817880644551e+01 1.472501573921427820e+01 2.670765185307384826e+00 1.006249862523856065e+00 7.735780191888495913e-05 6.520244926000000000e+09 6.318233785000000000e+09 6.318233785000000000e+09 6.039520314000000000e+09
