# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.522315495197350432e-01 -8.117907063911792287e-01 1.895242915397878392e+02 1.503875136004370746e-03 2.906930460000000000e+08 1.678340000000000000e+07 1.678340000000000000e+07 1.598146200000000000e+07
8.572321289096397345e-01 8.962212071931016100e-01 -1.284943717405345465e-01 7.779925997953675676e+01 7.562208653864552514e-04 5.069663800000000000e+08 6.683456300000000000e+07 6.683456300000000000e+07 6.320521800000000000e+07
1.726168670883144962e+00 1.828127464327002460e+00 5.836319910187741655e-01 2.815277992649776451e+01 3.851528563237684470e-04 8.404871980000000000e+08 2.606468080000000000e+08 2.606468080000000000e+08 2.436604640000000000e+08
3.475905976749230408e+00 3.662140662711867556e+00 1.279514265214048541e+00 1.261340831610121072e+01 2.017679146953075826e-04 1.832010904000000000e+09 9.564726030000000000e+08 9.564726030000000000e+08 8.878525680000000000e+08
6.999271023161164784e+00 7.367070360490586722e+00 1.978052138164840601e+00 2.473206252514461134e+00 1.129647965600691373e-04 3.415847836000000000e+09 2.850367630000000000e+09 2.850367630000000000e+09 2.832373754000000000e+09
1.409410817880644551e+01 1.473090582269506754e+01 2.672071267822057283e+00 2.272111411515354895e+00 7.740180806374625968e-05 7.133775912000000000e+09 6.334571670000000000e+09 6.334571670000000000e+09 6.033123466000000000e+09
