# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.485946700383144359e-01 -8.203598226754090783e-01 6.313993840471164276e+01 1.502510163397967335e-03 1.071305860000000000e+08 1.635067000000000000e+07 1.635067000000000000e+07 1.601009000000000000e+07
8.572321289096397345e-01 9.106651141663029136e-01 -1.121948511887401606e-01 2.533245821245327178e+01 7.552595433652104515e-04 2.068237140000000000e+08 6.500723000000000000e+07 6.500723000000000000e+07 6.335637400000000000e+07
1.726168670883144962e+00 1.857450161023431079e+00 6.005332991913316931e-01 9.193138427611026842e+00 3.848710976893024568e-04 4.414035220000000000e+08 2.526517380000000000e+08 2.526517380000000000e+08 2.439859600000000000e+08
3.475905976749230408e+00 3.790965498590045613e+00 1.314943340546514516e+00 5.606050244005241545e+00 2.016688761159907985e-04 1.323527810000000000e+09 9.345428020000000000e+08 9.345428020000000000e+08 8.886285340000000000e+08
6.999271023161164784e+00 7.478756398871275302e+00 1.992802590231398829e+00 3.467167582276079685e+00 1.129938067631202514e-04 3.653369130000000000e+09 3.140047133000000000e+09 3.140047133000000000e+09 2.830655504000000000e+09
1.409410817880644551e+01 1.415434383154797260e+01 2.631598236550293901e+00 1.158485786381107330e+00 7.728875788568416525e-05 6.620618602000000000e+09 6.221336743000000000e+09 6.221336743000000000e+09 6.050160596000000000e+09
