# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.513669029849268211e-01 -8.140071956684242771e-01 4.643882383398422320e+01 1.504013831812812431e-03 8.337771800000000000e+07 1.462170900000000000e+07 1.462170900000000000e+07 1.597726200000000000e+07
8.572321289096397345e-01 9.094404890958271981e-01 -1.139590196771007174e-01 1.738493910282752353e+01 7.563845310807192513e-04 1.624198840000000000e+08 5.810433100000000000e+07 5.810433100000000000e+07 6.317429200000000000e+07
1.726168670883144962e+00 1.840828178788983305e+00 5.920939699526612809e-01 6.431886621895698042e+00 3.853292329264507068e-04 3.846422460000000000e+08 2.231159060000000000e+08 2.231159060000000000e+08 2.434232300000000000e+08
3.475905976749230408e+00 3.785148726330306967e+00 1.313115515139918310e+00 1.892787593486922271e+00 2.018484160173303625e-04 1.044998016000000000e+09 8.159044340000000000e+08 8.159044340000000000e+08 8.871063860000000000e+08
6.999271023161164784e+00 7.540299487509732224e+00 2.001427666820644102e+00 -4.461165595013845686e-01 1.130562816378221638e-04 2.738017992000000000e+09 2.740908689000000000e+09 2.740908689000000000e+09 2.827755572000000000e+09
1.409410817880644551e+01 1.439292674794487858e+01 2.648126114229101269e+00 -1.782158652873900628e+00 7.737979602503915763e-05 5.164298530000000000e+09 5.476395862000000000e+09 5.476395862000000000e+09 6.036399000000000000e+09
