# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.481687330712811890e-01 -8.211246437722803382e-01 9.172136460734785146e+01 1.502924247321590608e-03 1.473087580000000000e+08 1.588465800000000000e+07 1.588465800000000000e+07 1.599913800000000000e+07
8.572321289096397345e-01 9.039430899697536992e-01 -1.198507999708533917e-01 3.386329296484142048e+01 7.553371504922072599e-04 2.507392320000000000e+08 6.251680200000000000e+07 6.251680200000000000e+07 6.334751600000000000e+07
1.726168670883144962e+00 1.843779702955099298e+00 5.932230107355912496e-01 1.279817701324567381e+01 3.847875270570787947e-04 5.090208480000000000e+08 2.353964010000000000e+08 2.353964010000000000e+08 2.441017280000000000e+08
3.475905976749230408e+00 3.711803755155631546e+00 1.292544844673512605e+00 3.229567627397526230e+00 2.017484922336875873e-04 1.128081902000000000e+09 8.324412070000000000e+08 8.324412070000000000e+08 8.879408140000000000e+08
6.999271023161164784e+00 7.490432480697928774e+00 1.995051478067116246e+00 -3.350600968813327585e-01 1.129861227810719497e-04 2.748932208000000000e+09 2.668955620000000000e+09 2.668955620000000000e+09 2.831134492000000000e+09
1.409410817880644551e+01 1.477579050734149568e+01 2.674074094632553855e+00 -1.101660154485491372e+00 7.732646336758269140e-05 5.483039458000000000e+09 6.003812710000000000e+09 6.003812710000000000e+09 6.044361316000000000e+09
