# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.442577550196448177e-01 -8.285399166237716884e-01 1.415184043052203133e+00 -6.910210875816802378e-02 0.000000000000000000e+00 5.264020000000000000e+05 8.279300000000000000e+04
8.318373641252689854e-01 8.832910547550317792e-01 -1.417079339086961265e-01 7.743064174110092512e-01 3.141326216968757384e-02 0.000000000000000000e+00 9.997370000000000000e+05 3.092260000000000000e+05
1.641785957447399635e+00 1.730621832675641292e+00 5.313448897219811284e-01 5.500679818497382634e-01 -1.129173502974091178e-02 0.000000000000000000e+00 2.242345000000000000e+06 1.134641000000000000e+06
3.240370349203930189e+00 3.440733255559442760e+00 1.217965404736407686e+00 1.130492451271803978e-01 5.161885667888040097e-02 0.000000000000000000e+00 4.938042000000000000e+06 3.942291000000000000e+06
6.395474362763517995e+00 6.932878218195212661e+00 1.919398457638418654e+00 1.197006401400254882e-01 3.850322393239290729e-03 0.000000000000000000e+00 1.290590900000000000e+07 1.200536700000000000e+07
1.262265973234014460e+01 1.318199739119449099e+01 2.560908354836364698e+00 8.309564710228203865e-02 -3.127475813790593639e-02 0.000000000000000000e+00 2.937045800000000000e+07 2.899545000000000000e+07
2.491316979489749883e+01 2.156590142256016307e+01 3.062979136436003724e+00 8.217863633788020927e-02 6.754453113121867969e-02 0.000000000000000000e+00 2.166851200000000000e+07 1.836966400000000000e+07
