# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.426962567488933464e-01 -8.321740981608825027e-01 3.686659963619809854e+00 -1.111380377233242456e+00 0.000000000000000000e+00 1.067156000000000000e+06 1.423980000000000000e+05
8.318373641252689854e-01 8.718962641915347644e-01 -1.547442008145759884e-01 1.183390826121869299e+00 2.622914973482561307e-01 0.000000000000000000e+00 1.876449000000000000e+06 5.473150000000000000e+05
1.641785957447399635e+00 1.761402154894493810e+00 5.485418728940893995e-01 2.091201865684265415e-01 -1.344936253688973002e-02 0.000000000000000000e+00 3.823707000000000000e+06 2.055810000000000000e+06
3.240370349203930189e+00 3.464939461367749551e+00 1.226013477239875860e+00 7.740654206044952912e-02 -5.606511371171538083e-02 0.000000000000000000e+00 1.046253500000000000e+07 7.253688000000000000e+06
6.395474362763517995e+00 6.783644485559948478e+00 1.896672941702621795e+00 -7.844335998222465647e-03 -3.396105400452501671e-02 0.000000000000000000e+00 2.237666400000000000e+07 2.251140600000000000e+07
1.262265973234014460e+01 1.344456448534046977e+01 2.580800852853196936e+00 5.726297249866840050e-02 7.452869580448563680e-02 0.000000000000000000e+00 5.081188000000000000e+07 5.196878600000000000e+07
2.491316979489749883e+01 2.095110464101647807e+01 3.035460040040039775e+00 5.977874908835546786e-02 9.729039296341755738e-02 0.000000000000000000e+00 2.617785900000000000e+07 2.707910400000000000e+07
